347458.654	6699368.72	-762.772926
347800.014	6697970.18	-804.618245
348053.583	6696590.89	-930.289782
348314.181	6695365.56	-1003.82348
348404.113	6694444.06	-1169.59405
348476.106	6693564.53	-1338.45839
348575.778	6692232.24	-1601.45591
348781.334	6690929.47	-1731.62443
348923.061	6689546.37	-1933.03549
349272.109	6688267.84	-1844.68332
349394.156	6687289.51	-1906.82313
349509.643	6686426.02	-1933.85562
349539.708	6685165.15	-2079.63507
349652.149	6683857.35	-2104.53593
349708.678	6682477.26	-2150.92354
349761.147	6681113.07	-2165.20721
349788.065	6680068.77	-2169.21254
349804.195	6679133.16	-2167.0424
349894.309	6677975.68	-2086.74171
349920.175	6676767.68	-2049.20661
349997.579	6675353.54	-1947.08892
349958.26	6674035.15	-1930.72575
349913.351	6672951.19	-1917.32178
349957.25	6671970.99	-1832.37641
350030.383	6670736.76	-1706.56951
350097.031	6669696.97	-1596.1493
350116.554	6668278.1	-1498.65049
350059.064	6666946.65	-1459.67042
350032.338	6665838.85	-1412.56024
350090.479	6664719.14	-1309.73477
350131.447	6663711.62	-1230.23721
350226.535	6662421.93	-1108.58819
350299.469	6661145.99	-1014.11602
350296.971	6659869.59	-978.388163
350409.479	6658620.43	-889.393345
350300.528	6657455.64	-943.637275
350439.688	6656486.92	-869.722706
350501.981	6655317.8	-851.03581
350572.962	6653978.32	-851.998761
350693.637	6652759.38	-843.162271
350839.297	6651618.52	-836.320154
350818.273	6650461.7	-925.373333
350895.785	6649209.17	-981.506052
351014.993	6648159.67	-1008.33677
351082.333	6646833.28	-1086.86748
351198.414	6645700.32	-1128.57162
351450.211	6644369.7	-1125.12586
351457.537	6643077.25	-1235.69935
351490.136	6642128.47	-1304.68882
351775.153	6641150.75	-1257.85919
351775.99	6640000	-1360.52735
345754.812	6709248.4	314.677506
345878.055	6708781.16	304.426072
346035.433	6707784.48	180.034317
346190.252	6706463.43	-39.5603213
346429.403	6705054.43	-198.004903
346774.606	6703663.97	-242.1288
346980.814	6702496.45	-364.720802
347081.158	6701596.17	-519.112445
347152.621	6700646.54	-715.83891
347254.59	6699359.67	-976.813398
347494.282	6698007.44	-1112.77423
347707.025	6696593.23	-1291.47422
348017.079	6695362.24	-1315.97567
348182.001	6694436.7	-1404.72464
348312.435	6693499.96	-1530.43793
348431.12	6692206.98	-1764.44196
348521.594	6690903.97	-2021.71316
348713.296	6689531.62	-2167.33987
348788.636	6688167.09	-2395.57143
348936.164	6687308.84	-2396.22753
349224.682	6686299.6	-2253.8559
349278.286	6685154.95	-2348.75554
349419.464	6683849.88	-2336.8951
349475.53	6682487.59	-2375.69679
349543.99	6681113.08	-2369.75023
349579.501	6680055.09	-2361.72327
349592.356	6679119.27	-2358.94812
349680.077	6677971.18	-2277.0724
349723.439	6676713.46	-2218.86618
349720.867	6675387.21	-2182.05888
349716.329	6674023.95	-2128.19204
349732.635	6672892.01	-2059.19916
349756.239	6671974.67	-1990.41989
349773.692	6670737.97	-1902.924
349808.117	6669545.23	-1802.92067
349790.03	6668250.93	-1733.41174
349794.252	6666944.24	-1645.50559
349753.643	6665816.29	-1602.19633
349798.239	6664704.53	-1504.38571
349769.486	6663597.26	-1460.76062
349909.812	6662427.49	-1309.7875
349944.053	6661164.14	-1233.55776
349935.374	6659865.19	-1194.2311
349954.959	6658715.24	-1155.32006
349952.882	6657448.47	-1139.46676
350099.312	6656337.51	-1056.73026
350119.973	6655312.79	-1055.51663
350284.867	6654061.79	-998.447528
350419.939	6652704.55	-984.260297
350442.578	6651511.11	-1039.36439
350313.324	6650200.47	-1189.80386
350714.742	6649071.07	-1079.65446
350829.509	6648245.9	-1089.96745
350846.002	6646900.65	-1193.37352
350959.026	6645640.78	-1247.08672
351007.412	6644489.15	-1323.9425
351007.345	6643175.62	-1439.17752
351135.245	6642117.92	-1472.69448
351273.701	6640977.96	-1509.24998
351461.936	6640072.36	-1501.99047
345674.16	6709250.03	233.908538
345742.423	6708747.73	158.370569
345884.538	6707762.38	20.8642007
345980.106	6706439.54	-259.832235
346141.196	6705091.41	-480.764307
346334.063	6703694.58	-681.910401
346693.76	6702527.06	-648.763222
346888.039	6701455.19	-756.263596
346989.594	6700651.47	-880.980191
347097.882	6699343.02	-1142.36298
347268.466	6697990.54	-1351.2861
347401.47	6696574.6	-1613.70981
347543.685	6695377.53	-1803.23705
347871.42	6694307.14	-1764.23425
348065.692	6693381.21	-1820.61266
348250.017	6692219.62	-1949.99744
348354.709	6690896.98	-2199.72767
348521.776	6689527.76	-2375.04974
348597.417	6688175.97	-2597.1957
348712.442	6687313.68	-2631.81077
348742.302	6686293.53	-2755.32601
348973.745	6685252.53	-2646.64535
349166.85	6683846.27	-2585.85403
349166.179	6682436.43	-2674.04527
349286.446	6681116.48	-2609.29298
349341.262	6680049.43	-2578.40599
349357.162	6679103.21	-2568.84987
349443.718	6677953.38	-2483.82979
349468.066	6676697.06	-2435.8962
349432.635	6675353.54	-2419.43886
349520.063	6674114.02	-2291.94848
349606.264	6672757.72	-2151.76634
349575.31	6671951.78	-2129.7258
349528.423	6670723.84	-2088.12304
349569.807	6669532.22	-1978.59965
349593.307	6668240.81	-1874.24331
349628.018	6667013.6	-1766.6027
349622.818	6665807.07	-1691.60254
349629.165	6664552.83	-1607.71231
349673.712	6663592.05	-1521.98129
349646.056	6662425.92	-1477.01672
349624.673	6661104.89	-1427.79806
349685.424	6659854.68	-1343.01457
349666.733	6658687.14	-1322.0091
349764.108	6657555.31	-1246.99504
349766.466	6656328.73	-1239.41735
349899.187	6655204.46	-1176.11583
349897.455	6654067.13	-1199.96923
349995.188	6652715.9	-1198.90774
350127.083	6651506.5	-1197.17022
350107.749	6650176.25	-1292.05195
350211.96	6649382.7	-1298.87072
350479.411	6648225.19	-1259.07354
350391.582	6646916.69	-1407.51976
350598.28	6645687.97	-1413.3442
350755.399	6644404.53	-1449.84681
350950.893	6643156.97	-1467.34722
350965.166	6642227.32	-1542.87019
351023.879	6640966.41	-1627.61232
351034.697	6640000	-1709.01623
345334.472	6709292.93	-94.912956
345451.493	6708734.34	-137.400099
345715.112	6707765.16	-148.899719
345825.169	6706423.8	-420.594094
345923.012	6705053.65	-712.721052
346039.967	6703691.89	-980.794594
346193.521	6702490.93	-1166.5371
346392.761	6701584.1	-1222.04942
346783.019	6700669.8	-1085.61778
346903.013	6699344.09	-1339.87428
347114.721	6697986.37	-1509.56685
347210.884	6696653.89	-1787.52926
347317.942	6695273.05	-2064.08544
347401.502	6694440.64	-2210.96501
347578.524	6693378.71	-2322.48687
347941.226	6692289.57	-2248.23453
348131.37	6690886.33	-2431.74794
348360.197	6689516.81	-2545.50404
348435.246	6688164.75	-2767.3214
348543.869	6687305.37	-2808.44385
348559.523	6686149.18	-2958.27113
348665.488	6685151.69	-2962.31891
348762.202	6683780.86	-2981.6386
348819.128	6682442.2	-3000.61981
348954.568	6681010.1	-2916.87534
348944.378	6680045.65	-2934.80057
348958.555	6679077.06	-2921.67385
349023.257	6678150.41	-2852.18565
349145.839	6676767.68	-2711.478
349152.931	6675353.54	-2650.26915
349184.928	6674028.5	-2557.28273
349230.375	6672846.19	-2452.32132
349328.18	6671923.33	-2318.58265
349237.488	6670697.39	-2305.52257
349150.001	6669694.33	-2299.30147
349327.342	6668251.73	-2065.86751
349272.838	6666933.57	-2008.76505
349286.188	6665695.25	-1912.05824
349335.334	6664541.73	-1801.67704
349414.825	6663559.34	-1687.90784
349336.952	6662402.73	-1671.3553
349320.976	6661212.12	-1618.89936
349388.748	6659859.38	-1520.20517
349357.979	6658503.97	-1495.77732
349446.998	6657550.95	-1426.31407
349442.719	6656310.5	-1417.27519
349593.273	6655182.98	-1340.17876
349641.263	6653904.83	-1339.04054
349669.935	6652807.65	-1360.41955
349745.656	6651568.57	-1383.33447
349759.505	6650268.24	-1455.72481
349870.578	6649213.78	-1475.88707
349959.999	6647945.8	-1529.94088
350054.372	6646902.07	-1568.85184
350280.18	6645705.73	-1561.98774
350339.016	6644281.78	-1656.25931
350441.725	6642989.05	-1720.96073
350783.252	6642067.07	-1642.4012
350670.224	6640859.61	-1802.92855
350735.155	6640027.28	-1846.96047
344957.942	6709292.93	-471.261603
345029.956	6708854.73	-524.967727
345390.285	6707773.49	-471.81481
345616.329	6706450.4	-622.278218
345724.497	6705031.11	-917.738857
345879.276	6703692.84	-1142.22855
345996.207	6702485.87	-1366.96556
346160.759	6701572.55	-1459.60746
346255.665	6700633.76	-1628.39194
346581.661	6699338.82	-1665.13347
346840.495	6697964.6	-1791.89835
347058.791	6696572.19	-1963.51388
347165.572	6695270.7	-2219.01157
347250.066	6694409.54	-2373.90979
347335.803	6693514.69	-2531.61044
347544.928	6692204.05	-2674.28388
347756.139	6690917	-2801.14968
348144.872	6689510.79	-2763.69878
348259.649	6688150.55	-2944.52896
348383.531	6687276.33	-2972.96205
348432.684	6686123.3	-3087.18342
348488.353	6685054.87	-3143.57777
348522.986	6683782.48	-3209.16792
348572.154	6682456.75	-3229.52013
348639.7	6681103.38	-3200.14662
348617.167	6680020.58	-3227.41161
348707.094	6678927.6	-3139.01393
348691.149	6678016.79	-3134.62832
348862.56	6676767.68	-2949.78453
348873.099	6675353.54	-2879.76347
348886.226	6674023.86	-2796.00903
348807.6	6672844.07	-2782.64413
348881.424	6671789.85	-2652.31437
348900.392	6670816.74	-2568.05432
348847.726	6669693	-2521.5008
349022.627	6668263.8	-2284.8937
348876.655	6666841.4	-2277.52332
348886.603	6665672.3	-2182.37505
348887.139	6664662.53	-2107.15741
348923.581	6663564.74	-2007.32481
348991.097	6662392.17	-1889.00425
349047.472	6661138.49	-1783.72439
349011.822	6659851.51	-1744.85928
349005.582	6658505.57	-1699.79095
349095.438	6657278.18	-1619.5158
349370.134	6656292.39	-1457.21228
349126.444	6655287.03	-1589.3055
349294.928	6654051.93	-1515.48733
349352.695	6652696.57	-1526.13182
349320.874	6651436.39	-1601.77548
349596.485	6650145.6	-1543.35617
349699.642	6649327.71	-1550.16034
349735.567	6648055.12	-1628.65939
349788.622	6646788.63	-1704.21899
349965.918	6645692.26	-1711.26615
349988.396	6644266.19	-1822.44935
350081.066	6643047.42	-1884.9168
350290.343	6642044.19	-1875.3077
350259.12	6640972.81	-1985.16173
350362.868	6640036.04	-2020.41479
344775.742	6709244.37	-667.005117
344747.879	6708701.47	-849.769486
344901.626	6707644.63	-996.283454
345206.495	6706457.8	-1028.94704
345473.719	6705028.07	-1168.5245
345699.129	6703663.19	-1330.13433
345908.561	6702359.49	-1489.9712
345934.661	6701410.33	-1732.37639
346009.785	6700630.96	-1875.38615
346157.01	6699345.02	-2088.76434
346585.517	6697969.75	-2045.71133
346834.182	6696553.08	-2193.09279
346998.583	6695228.27	-2396.81687
347133.79	6694366.68	-2501.97235
347180.119	6693388.55	-2721.85171
347294.709	6692199.01	-2924.73542
347499.187	6690921.64	-3053.79453
347737.878	6689527.68	-3158.9273
347935.776	6688112.79	-3263.65824
348098.319	6687112.22	-3269.98509
348251.232	6686121.61	-3258.10947
348275.175	6685036.6	-3345.19039
348323.35	6683776.31	-3393.99027
348402.791	6682462.03	-3384.31361
348458.832	6681176.91	-3361.99075
348396.373	6680002.76	-3420.26437
348477.177	6678915.74	-3337.25042
348509.53	6677901.37	-3286.10248
348537.74	6676692.61	-3217.61962
348592.517	6675353.54	-3108.85144
348587.989	6673889.63	-3024.72325
348518.8	6672856.97	-3008.94915
348612.874	6671775.25	-2856.34898
348565.069	6670537.75	-2796.96709
348568.461	6669521.45	-2712.59858
348652.125	6668237.46	-2546.90068
348589.948	6666832.62	-2475.46554
348628.958	6665667.87	-2355.54646
348584.991	6664643.24	-2305.78217
348528.47	6663418.43	-2252.6043
348581.457	6662442.44	-2151.39561
348691.246	6661142.62	-2002.5808
348727.042	6659797.98	-1912.1219
348702.255	6658499.85	-1874.81504
348746.381	6657519.9	-1822.14883
348734.277	6656279.21	-1807.02992
348871.497	6655154.44	-1727.51616
348904.446	6654045.15	-1720.24513
348933.248	6652677.15	-1740.98359
349062.897	6651446.34	-1730.28205
349270.713	6650153.37	-1702.63528
349514.904	6649163.51	-1651.45212
349384.969	6647948.1	-1804.78079
349551.331	6646777.24	-1817.96877
349600.582	6645647.28	-1887.68162
349737.155	6644316.44	-1936.19139
349778.004	6643254.64	-2008.96454
349896.474	6642039.78	-2060.11786
349931.781	6640798.92	-2153.79743
350173.735	6640044.28	-2108.10465
344577.187	6709243.38	-864.08795
344618.56	6708675.18	-985.722846
344714.401	6707633.83	-1185.23605
344880.333	6706439.28	-1358.23814
345130.703	6705045.9	-1503.71769
345469.347	6703650.95	-1561.2998
345740.148	6702336.24	-1663.61249
345809.211	6701388.19	-1862.71615
345914.825	6700492.78	-2009.3097
345960.752	6699332.78	-2287.05716
346200.68	6697990.05	-2422.75843
346421.6	6696573.91	-2595.04428
346783.561	6695206.13	-2614.11798
346921.582	6694098.41	-2781.80293
347036.796	6693308.81	-2883.05382
347149.529	6692164.73	-3076.37797
347227.997	6690884.3	-3326.37984
347405.867	6689541.29	-3472.12023
347512.914	6688252.47	-3632.66655
347597.265	6687023.96	-3747.0887
348010.237	6686104.19	-3482.63287
348014.692	6685015.26	-3585.57753
348001.281	6683838.38	-3680.3651
348156.481	6682442.03	-3603.27697
348159.734	6681098.8	-3624.03601
348255.342	6679866.19	-3539.90741
348250.124	6678900.75	-3529.52833
348348.672	6677895.4	-3420.45236
348314.208	6676687.24	-3401.1095
348329.017	6675353.54	-3321.70068
348367.708	6673890.52	-3197.97312
348365.752	6672864.75	-3127.15299
348364.394	6671764.78	-3043.70072
348346.427	6670526.53	-2958.08399
348420.626	6669606.97	-2826.91524
348400.926	6668234.11	-2724.9466
348385.935	6666834.27	-2616.55746
348377.845	6665661.11	-2524.26233
348410.094	6664495.51	-2409.64265
348426.606	6663394.48	-2315.8889
348468.316	6662441.7	-2222.3923
348384.7	6661076.21	-2187.45754
348465.421	6659799.97	-2068.41555
348448.945	6658504.86	-2021.89091
348541.152	6657373.52	-1934.40297
348405.174	6656266.27	-1988.62003
348537.727	6655149.12	-1907.15521
348565.419	6653871.28	-1901.80113
348733.426	6652665.44	-1843.5261
348737.76	6651465.74	-1891.82415
348994.873	6650030.84	-1845.54037
348879.305	6649007.96	-1971.28361
348974.044	6648059.67	-1993.91905
349155.911	6646925.35	-1994.49288
349313.839	6645700.5	-2018.84218
349328.553	6644184.9	-2139.7093
349618.482	6643144.82	-2093.32998
349674.646	6642011.06	-2166.45469
349643.559	6640766.83	-2291.45152
349854.457	6640045.76	-2257.27293
344363.93	6709244.26	-1074.05346
344523.157	6708507.54	-1127.06922
344559.793	6707610.81	-1344.32499
344686.227	6706412.9	-1557.56932
344835.463	6705073.52	-1787.65641
345037.696	6703672.49	-1980.9907
345412.796	6702312.94	-1992.75949
345594.76	6701383.38	-2074.91424
345759.356	6700480.45	-2165.58698
345803.42	6699314.1	-2446.66871
345978.464	6697971.48	-2646.8809
346115.177	6696633.7	-2879.31007
346243.71	6695327.03	-3106.8603
346548.53	6694205.9	-3112.42052
346759.018	6693187.69	-3180.47305
346959.636	6692188.42	-3249.88138
347060.6	6690874.02	-3484.90561
347218.665	6689508.12	-3655.34143
347330.709	6688192.8	-3809.47027
347374.654	6687135.13	-3933.90459
347510.8	6686016.52	-3945.60349
347590.39	6685029.37	-3964.92381
347728.934	6683859.48	-3921.23291
347875.644	6682433.29	-3850.10651
347879.484	6681099.19	-3865.67794
347983.712	6679870.06	-3770.75632
347996.039	6678886.87	-3741.30687
348097.176	6677875.27	-3627.27297
348033.514	6676675.47	-3628.36032
348034.132	6675353.54	-3555.3866
348030.095	6673941.85	-3463.9425
348173.726	6672713.98	-3262.05346
348099.087	6671759.73	-3242.39938
348131.454	6670658.51	-3126.52872
348170.751	6669590.2	-3005.98407
347961.65	6668288.32	-3039.35486
348109.557	6666842.49	-2807.30655
348032.243	6665575.84	-2748.74531
348121.551	6664492.1	-2598.858
348270.963	6663420.75	-2418.90315
348196.434	6662421.11	-2392.20217
348137.184	6661126.71	-2342.05809
348092.057	6659791.18	-2290.71612
348191.811	6658494.4	-2171.079
348236.004	6657373.03	-2107.36407
348351.911	6656250.16	-2017.87112
348224.029	6655135.18	-2076.81197
348361.238	6653956.69	-2007.73633
348375.865	6652696.85	-2025.28341
348465.017	6651444.77	-2029.35247
348507.022	6650248.36	-2072.93914
348650.189	6649130.37	-2074.33952
348656.075	6647887.44	-2159.46034
348872.577	6647065.36	-2118.54161
348989.775	6645623.39	-2178.68797
349063.613	6644203.63	-2262.7888
349178.608	6643012.36	-2311.29655
349326.267	6641879.51	-2341.24638
349591.594	6640763.39	-2316.06577
349395.153	6640045.29	-2472.02634
344020.132	6709292.93	-1397.34443
344157.87	6708504.39	-1485.58249
344390.395	6707597.4	-1514.00875
344528.928	6706396.96	-1716.31037
344632.372	6705040.31	-1996.84728
344745.608	6703661.61	-2270.64998
344954.329	6702315.73	-2441.20437
345088.389	6701485.67	-2540.83756
345535.414	6700335.74	-2424.58389
345607.366	6699316.22	-2636.342
345817.356	6697965.51	-2804.80647
345915.579	6696648.03	-3070.03252
346013.191	6695236.81	-3352.00493
346180.154	6694188.47	-3468.42795
346251.904	6693402.36	-3603.3076
346625.891	6692297.93	-3532.92353
346830.843	6690859.84	-3697.08182
347027.229	6689493.11	-3828.75558
347145.451	6688188.3	-3974.30123
347195.146	6687096.37	-4098.77781
347279.326	6686002.11	-4151.23232
347346.254	6685012.32	-4180.60216
347420.651	6683794.34	-4193.68813
347543.331	6682424.24	-4138.29062
347593.023	6681094.19	-4109.49337
347569.251	6679860.1	-4118.0258
347583.154	6678719.65	-4078.77956
347553.125	6677885.8	-4073.3714
347737.687	6676671.06	-3866.47429
347747.81	6675353.54	-3781.25353
347736.679	6673942.87	-3691.27554
347805.831	6672573.93	-3529.76655
347648.455	6671444.64	-3550.40365
347677.349	6670626.03	-3456.96532
347825.473	6669693.69	-3264.27936
347763.462	6668291.02	-3179.00703
347774.585	6666852.73	-3037.95336
347676.815	6665587.33	-2988.26554
347670.703	6664348.03	-2882.14444
347710.166	6663432.33	-2780.16647
347727.146	6662513.31	-2695.47102
347789.694	6661124.5	-2555.23711
347699.844	6659765.24	-2523.77063
347821.454	6658469.02	-2385.8009
347767.687	6657241.57	-2369.20616
348004.038	6656238.84	-2210.69817
347973.772	6655120.73	-2213.68349
348022.171	6653933.74	-2187.93144
348016.9	6652662.49	-2213.30523
348165.442	6651447.98	-2181.24546
348332.237	6650247.36	-2160.14921
348302.673	6649105.19	-2246.10939
348378.059	6647860.62	-2295.78535
348486.244	6646799.15	-2323.99133
348590.952	6645520.84	-2376.18038
348669.641	6644307.17	-2439.66483
348974.662	6642984.45	-2409.42441
348795.283	6641845.2	-2592.94863
348947.125	6640917.63	-2603.79906
349224	6640039.6	-2552.53608
343643.847	6709292.93	-1764.34409
343756.838	6708458.49	-1889.75747
343978.411	6707436.15	-1960.69027
344322.129	6706422.69	-1910.55376
344439.357	6704994.95	-2196.59015
344588.543	6703669.1	-2421.49555
344758.597	6702331.26	-2627.35384
344807.747	6701322.53	-2858.31824
345029.521	6700420.9	-2891.02565
345266.794	6699305.2	-2967.11632
345592.107	6697981.28	-3016.4028
345734.196	6696541.71	-3269.8627
345861.249	6695245.07	-3493.37355
345968.465	6694050.28	-3703.08083
346052.687	6693276.69	-3819.90353
346162.932	6692261.44	-3966.82341
346585.104	6690918.3	-3903.21146
346706.077	6689515.26	-4103.66636
346920.35	6688149.67	-4173.2392
347060.752	6686986.89	-4226.72941
347056.725	6685979.9	-4343.23731
347193.569	6684878.68	-4322.55943
347196.041	6683803.22	-4386.02864
347250.404	6682424.24	-4388.99724
347315.99	6681082.34	-4342.72759
347341.675	6679958.13	-4309.61194
347355.801	6678685.98	-4264.59728
347304.184	6677896.61	-4275.45163
347371.402	6676580.5	-4153.47711
347461.591	6675353.54	-4005.65299
347362.391	6673944.95	-3978.93829
347362.666	6672739.66	-3877.93987
347401.91	6671556.37	-3743.91194
347403.483	6670638.74	-3658.06567
347412.999	6669358.39	-3528.27891
347461.605	6668295.05	-3391.29137
347402.921	6666817.63	-3288.4122
347372.396	6665590.46	-3192.05357
347389.197	6664455.44	-3076.66797
347291.076	6663339.66	-3040.78472
347322.967	6662393.48	-2940.7649
347441.154	6661124.9	-2769.24085
347502.157	6659749.01	-2641.04308
347494.734	6658470.66	-2576.11085
347525.812	6657344.59	-2510.64168
347375.356	6656222.69	-2560.62812
347503.686	6655102.54	-2468.49016
347643.265	6653924.68	-2389.36781
347823.009	6652671.65	-2313.75849
347856.011	6651434.76	-2338.93446
347852.275	6650136.14	-2405.89809
347914.587	6649013.9	-2442.66739
348326.103	6647856.86	-2321.37651
348294.827	6646875.95	-2410.09403
348248.064	6645568.87	-2535.58925
348418.366	6644245.02	-2563.38558
348467.329	6643123.01	-2636.04932
348465.549	6641814.22	-2750.37006
348594.145	6640761.87	-2782.78513
348858.124	6640032.33	-2724.33988
343410.36	6709292.93	-1990.98822
343536.591	6708450.25	-2106.26004
343610.247	6707542.57	-2288.19796
343881.377	6706422.91	-2337.71144
344211.359	6705042.75	-2403.26893
344464.101	6703635.12	-2550.65754
344601.698	6702309.75	-2784.6403
344666.289	6701288.73	-3003.8593
344796.401	6700392.3	-3123.11756
344902.337	6699368.46	-3298.41949
345185.948	6697975.44	-3404.03753
345423.648	6696572.5	-3553.09628
345668.924	6695183.07	-3687.89641
345824.613	6694010.86	-3845.08581
345906.044	6693239.2	-3964.02096
345963.251	6692233.5	-4153.66196
346166.991	6690889.85	-4279.43988
346371.497	6689518.08	-4389.87163
346537.69	6688185.27	-4487.38421
346807.843	6686985.37	-4437.21923
346810.672	6685960.25	-4548.50802
346993.814	6684868.01	-4490.26443
346976.454	6683788.75	-4568.6452
346990.675	6682424.24	-4601.41192
347082.917	6681079.7	-4534.83638
347112.732	6679943.88	-4496.58351
347155.703	6678668.86	-4425.9561
347193.745	6677773.75	-4358.60168
347134.428	6676583.8	-4340.59275
347175.257	6675309.58	-4226.08483
347179.128	6673983.53	-4122.79911
347179.691	6672825.07	-4022.86398
347183.817	6671535.58	-3902.73382
347185.254	6670638.97	-3816.45173
347182.432	6669357.75	-3692.61346
347175.946	6668246.45	-3586.41485
347172.471	6666839.62	-3448.02681
347173.216	6665672.5	-3332.99344
347183.595	6664439.86	-3208.65575
347159.012	6663184.39	-3111.84324
347167.857	6662272.75	-3028.80443
347156.667	6660963.67	-2932.64119
347192.082	6659755.49	-2826.8148
347157.931	6658519.13	-2775.22382
347216.131	6657322.78	-2686.55454
347315.871	6656200.51	-2593.19202
347298.261	6654972.64	-2579.61645
347299.2	6653930.64	-2573.17739
347394.114	6652671.43	-2536.71068
347517.081	6651335.47	-2515.34361
347474.907	6650123.29	-2595.80209
347537.936	6648995.31	-2629.77618
347837.287	6648018.55	-2547.85536
347813.931	6646815.6	-2646.84742
347869.212	6645531.82	-2719.70147
348073.153	6644289.63	-2723.84865
348170.021	6643115.56	-2776.99041
348414.213	6641792.41	-2776.3781
348425.104	6640873.96	-2852.07861
348537.087	6640000	-2877.55262
343257.898	6709237.54	-2154.20333
343378.154	6708424.39	-2266.98341
343403.23	6707533.88	-2490.49458
343555.784	6706394.26	-2659.74987
343735.04	6705054.57	-2858.10397
344151.499	6703661.58	-2842.85215
344414.309	6702288.29	-2969.481
344491.937	6701268.75	-3175.00091
344617.223	6700215.96	-3342.603
344725.016	6699264.04	-3495.48689
344866.016	6697952.82	-3711.42971
345032.205	6696580.27	-3915.55591
345332.208	6695198.13	-3992.1813
345629.279	6693981.56	-4028.95958
345763.889	6693218.13	-4096.87882
345856.027	6692102.55	-4279.60116
345956.988	6690876.4	-4465.01189
346049.522	6689498.47	-4663.92013
346162.251	6688159.28	-4799.74819
346260.191	6686963.74	-4886.81606
346396.281	6686100.49	-4871.72945
346638.571	6684998.14	-4771.93016
346652.013	6683846.78	-4830.75386
346709.672	6682424.24	-4829.01465
346762.379	6681010.1	-4793.52326
346894.491	6679835.28	-4669.23234
346942.999	6678661.83	-4594.5822
346993.344	6677740.73	-4514.94735
346872.452	6676560.99	-4542.484
346872.439	6675343.91	-4459.77929
346899.211	6673944.45	-4329.56393
346990.866	6672729.77	-4154.19258
346962.75	6671537.41	-4064.18777
346965.964	6670618.32	-3972.12242
346950.216	6669342.75	-3855.45319
346884.484	6668295.38	-3793.3255
346915.597	6666821	-3620.38634
346862.638	6665501.53	-3521.8883
346900.792	6664442.37	-3393.25566
347025.196	6663330.32	-3210.52948
346950.717	6662377.62	-3173.14289
346879.846	6661114.62	-3113.79898
346855.152	6659756.1	-3029.56542
346887.238	6658540.19	-2935.40008
346917.171	6657324.07	-2858.14043
346999.237	6656190.9	-2770.64946
346978.442	6654955.55	-2754.94711
347103.892	6653818.32	-2679.06627
347064.547	6652599.31	-2711.94697
347167.61	6651461.83	-2690.25284
347238.797	6650200.31	-2710.64603
347228.763	6648973.93	-2784.14206
347309.419	6647828.03	-2819.6199
347461.716	6646695.48	-2825.94056
347533.46	6645528.45	-2880.95427
347754.629	6644303.77	-2874.1918
347819.501	6643031.6	-2950.12822
347904.838	6641606.84	-3032.38639
348246.745	6640708.57	-2950.45514
348121.597	6640074.74	-3065.62052
342944.534	6709292.93	-2439.08756
343170.83	6708281.41	-2505.08669
343322.578	6707397.26	-2606.18026
343376.962	6706378.97	-2835.51634
343500.316	6705045.7	-3084.89995
343740.283	6703692.29	-3226.96794
343965.493	6702265.47	-3401.01548
344356.54	6701149.72	-3334.81424
344430.037	6700234.38	-3512.99517
344578.551	6699254.09	-3635.78066
344663.535	6697951.1	-3901.11422
344784.553	6696579.42	-4144.1057
344984.41	6695231.58	-4301.22348
345042.898	6694055.55	-4534.25447
345471.018	6692924.98	-4424.87153
345670.147	6692105.51	-4440.59246
345771.378	6690868.19	-4624.08821
345842.538	6689494.42	-4835.35826
345973.447	6688233.54	-4941.08975
346018.879	6686946.85	-5082.96813
346129.259	6685942.6	-5101.49044
346220.419	6684841.87	-5119.07533
346262.853	6683814.13	-5145.13196
346426.732	6682424.24	-5056.06105
346471.844	6681010.1	-5025.48381
346486.552	6679581.62	-4986.84028
346547.46	6678682.21	-4905.22975
346753.426	6677840.74	-4706.61725
346569.222	6676543.68	-4774.65104
346566.351	6675339.85	-4692.35221
346600.161	6673942.56	-4552.68328
346553.33	6672509.77	-4455.86449
346669.519	6671263.33	-4249.46952
346689.777	6670579.57	-4165.43994
346537.487	6669434.29	-4154.90033
346587.33	6668235.31	-3992.16546
346562.495	6666876.75	-3865.42205
346552.015	6665461.05	-3723.35272
346458.565	6664312.75	-3668.15647
346471.788	6663194.56	-3550.54192
346476.943	6662475.91	-3480.36688
346532.686	6661108.85	-3326.94204
346546.474	6659755.79	-3215.18852
346631.744	6658443.74	-3079.53467
346604.976	6657205.42	-3032.78615
346633.747	6656042.05	-2971.00526
346770.696	6655067.24	-2871.69351
346617.467	6654036.46	-2942.63473
346741.681	6652698.15	-2881.25865
346880.294	6651378.03	-2842.63658
346893.831	6650104.8	-2890.29795
347124.63	6648965.44	-2837.09731
347109.155	6647814.38	-2918.65051
347211.087	6646692.04	-2948.34769
347246.544	6645430.29	-3026.25839
347419.791	6644274.77	-3035.66914
347448.13	6642866.06	-3139.98997
347582.379	6641788.29	-3168.77895
347748.751	6640681.25	-3187.10616
347822.151	6640000	-3213.09845
342684.325	6709292.93	-2687.73451
342933.618	6708269.26	-2734.5601
343114.95	6707370.19	-2811.03153
343212.538	6706363.6	-2996.08216
343325.895	6705024.17	-3256.58538
343502.999	6703685.32	-3453.93374
343629.732	6702253.36	-3720.57447
343855.935	6701356.22	-3749.22275
344106.072	6700234.26	-3814.1019
344384.691	6699259.8	-3814.40413
344482.255	6697935.97	-4071.50933
